ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Mesem-8_one-1,90546,Mesem,8_one,kpedzi,kpedzi,kp e dz i,one,McElhanon1967,595,,^ kp e dz i $,default
Mesem-73_woman-1,91456,Mesem,73_woman,imbi,imbi,i m b i,woman,McElhanon1967,92,,^ i m b i $,default
Mesem-60_sand-1,91274,Mesem,60_sand,gaŋa,gaŋa,g a ŋ a,sand,McElhanon1967,596,,^ g a ŋ a $,default
Mesem-98_hethrows-1,91806,Mesem,98_hethrows,kətipe-,kətipe-,k ə t i p e,(he) throws,McElhanon1967,597,,^ k ə t i p e -$,default
Mesem-80_itstail-1,91554,Mesem,80_itstail,dak-,dak-,d a k,(its) tail,McElhanon1967,598,,^ d a k -$,default
Mesem-92_there-1,91722,Mesem,92_there,inda,inda,i n d a,there,McElhanon1967,94,,^ i n d a $,default
Mesem-99_hepulls-1,91820,Mesem,99_hepulls,menda-,menda-,m e n d a,(he) pulls,McElhanon1967,599,,^ m e n d a -$,default
Mesem-93_rightside-1,91736,Mesem,93_rightside,pana,pana,p a n a,right (side),McElhanon1967,600,,^ p a n a $,default
Mesem-97_heturns-1,91792,Mesem,97_heturns,giridzə-,giridzə-,g i r i dz ə,(he) turns,McElhanon1967,601,,^ g i r i dz ə -$,default
Mesem-94_leftside-1,91750,Mesem,94_leftside,kana,kana,k a n a,left (side),McElhanon1967,132,,^ k a n a $,default
Mesem-62_mountain-1,91302,Mesem,62_mountain,kalaŋ,kalaŋ,k a l a ŋ,mountain,McElhanon1967,602,,^ k a l a ŋ $,default
Mesem-31_itsbelly-1,90868,Mesem,31_itsbelly,tip-,tip-,t i p,(its) belly,McElhanon1967,408,,^ t i p -$,default
Mesem-69_itsear-1,91400,Mesem,69_itsear,bəbət-,bəbət-,b ə b ə t,(its) ear,McElhanon1967,603,,^ b ə b ə t -$,default
Mesem-16_breast-1,90658,Mesem,16_breast,nam-,nam-,n a m,breast,McElhanon1967,210,,^ n a m -$,default
Mesem-63_ashes-1,91316,Mesem,63_ashes,dzita,dzita,dz i t a,ashes,McElhanon1967,604,,^ dz i t a $,default
Mesem-64_earth-1,91330,Mesem,64_earth,misa,misa,m i s a,earth,McElhanon1967,605,,^ m i s a $,default
Mesem-32_itsnose-1,90882,Mesem,32_itsnose,siŋgeŋ,siŋgeŋ,s i ŋ g e ŋ,(its) nose,McElhanon1967,606,,^ s i ŋ g e ŋ $,default
Mesem-65_itsleaf-1,91344,Mesem,65_itsleaf,sin-,sin-,s i n,(its) leaf,McElhanon1967,109,,^ s i n -$,default
Mesem-100_hepushes-1,91834,Mesem,100_hepushes,otəgə-,otəgə-,o t ə g ə,(he) pushes,McElhanon1967,607,,^ o t ə g ə -$,default
Mesem-74_man-1,91470,Mesem,74_man,ą,ą,ą/a,man,McElhanon1967,414,,^ ą $,default
Mesem-66_tree-1,91358,Mesem,66_tree,tə,tə,t ə,tree,McElhanon1967,608,,^ t ə $,default
Mesem-33_itsheart-1,90896,Mesem,33_itsheart,wembə kət-,wembə kət-,w e m b ə + k ə t,(its) heart,McElhanon1967,609,,^ w e m b ə + k ə t -$,default
Mesem-88_they-1,91666,Mesem,88_they,lene,lene,l e n e,they,McElhanon1967,610,,^ l e n e $,default
Mesem-17_hecomes-1,90672,Mesem,17_hecomes,ko-,ko-,k o,(he) comes,McElhanon1967,611,,^ k o -$,default
Mesem-67_itsroot-1,91372,Mesem,67_itsroot,kindiri-,kindiri-,k i n d i r i,(its) root,McElhanon1967,612,,^ k i n d i r i -$,default
Mesem-9_two-1,90560,Mesem,9_two,dzeba,dzeba,dz e b a,two,McElhanon1967,613,,^ dz e b a $,default
Mesem-68_itsseed-1,91386,Mesem,68_itsseed,kət-,kət-,k ə t,(its) seed,McElhanon1967,125,,^ k ə t -$,default
Mesem-5_what-1,90504,Mesem,5_what,wana,wana,w a n a,what,McElhanon1967,427,,^ w a n a $,default
Mesem-81_itsmeat-1,91568,Mesem,81_itsmeat,mirik-,mirik-,m i r i k,(its) meat,McElhanon1967,614,,^ m i r i k -$,default
Mesem-70_louse-1,91414,Mesem,70_louse,ləm,ləm,l ə m,louse,McElhanon1967,615,,^ l ə m $,default
Mesem-36_itshair-1,90938,Mesem,36_itshair,dzup-,dzup-,dz u p,(its) hair,McElhanon1967,133,,^ dz u p -$,default
Mesem-101_hewashes-1,91848,Mesem,101_hewashes,əli-,əli-,ə l i,(he) washes,McElhanon1967,616,,^ ə l i -$,default
Mesem-87_ye-1,91652,Mesem,87_ye,lį,lį,l į/i,ye,McElhanon1967,239,,^ l į $,default
Mesem-71_dog-1,91428,Mesem,71_dog,tą,tą,t ą/a,dog,McElhanon1967,617,,^ t ą $,default
Mesem-75_itsblood-1,91484,Mesem,75_itsblood,sip-,sip-,s i p,(its) blood,McElhanon1967,128,,^ s i p -$,default
Mesem-72_bird-1,91442,Mesem,72_bird,lau,lau,l a u,bird,McElhanon1967,618,,^ l a u $,default
Mesem-38_heseesme-1,90966,Mesem,38_heseesme,nəgəi-,nəgəi-,n ə g ə i,(he) sees me,McElhanon1967,619,,^ n ə g ə i -$,default
Mesem-19_hegivesme-1,90700,Mesem,19_hegivesme,naka-,naka-,n a k a,(he) gives me,McElhanon1967,620,,^ n a k a -$,default
Nabak-124_old-1,92181,Nabak,124_old,ŋokŋ,ŋokŋ,ŋ o k ŋ,old,McElhanon1967,621,,^ ŋ o k ŋ $,default
Nabak-91_and-1,91719,Nabak,91_and,ɔpme,ɔpme,ɔ p m e,and,McElhanon1967,352,,^ ɔ p m e $,default
Nabak-121_hesucks-1,92139,Nabak,121_hesucks,bəsəi-,bəsəi-,b ə s ə i,(he) sucks,McElhanon1967,562,,^ b ə s ə i -$,default
Nabak-88_they-1,91677,Nabak,88_they,ək,ək,ə k,they,McElhanon1967,411,,^ ə k $,default
Nabak-110_itsflower-1,91985,Nabak,110_itsflower,kət-,kət-,k ə t,(its) flower,McElhanon1967,622,,^ k ə t -$,default
Nabak-76_hishand-1,91509,Nabak,76_hishand,bet-,bet-,b e t,(his) hand,McElhanon1967,341,,^ b e t -$,default
Nabak-126_dull-1,92209,Nabak,126_dull,kugepin,kugepin,k u g e p i n,dull,McElhanon1967,623,,^ k u g e p i n $,default
Nabak-101_hewashes-1,91859,Nabak,101_hewashes,dzurudzi-,dzurudzi-,dz u r u dz i,(he) washes,McElhanon1967,624,,^ dz u r u dz i -$,default
Nabak-115_animal-1,92055,Nabak,115_animal,soŋgo,soŋgo,s o ŋ g o,animal,McElhanon1967,625,,^ s o ŋ g o $,default
Nabak-38_heseesme-1,90977,Nabak,38_heseesme,ni-,ni-,n i,(he) sees me,McElhanon1967,139,,^ n i -$,default
Nabak-132_rope-1,92293,Nabak,132_rope,dze,dze,dz e,rope,McElhanon1967,626,,^ dz e $,default
Nabak-19_hegivesme-1,90711,Nabak,19_hegivesme,nai-,nai-,n a i,(he) gives me,McElhanon1967,627,,^ n a i -$,default
Nabak-116_itsback-1,92069,Nabak,116_itsback,bam-,bam-,b a m,(its) back,McElhanon1967,628,,^ b a m -$,default
Nabak-35_itsneck-1,90935,Nabak,35_itsneck,ŋande-,ŋande-,ŋ a n d e,its neck,McElhanon1967,592,,^ ŋ a n d e -$,default
Nabak-34_itsfat-1,90921,Nabak,34_itsfat,kerak-,kerak-,k e r a k,(its) fat,McElhanon1967,60,,^ k e r a k -$,default
Nabak-39_hesleeps-1,90991,Nabak,39_hesleeps,we-,we-,w e,(he) sleeps,McElhanon1967,529,,^ w e -$,default
Nabak-111_itsfruit-1,91999,Nabak,111_itsfruit,kpənəŋ-,kpənəŋ-,kp ə n ə ŋ,(its) fruit,McElhanon1967,539,,^ kp ə n ə ŋ -$,default
Nabak-94_leftside-1,91761,Nabak,94_leftside,kanen,kanen,k a n e n,left (side),McElhanon1967,132,,^ k a n e n $,default
Nabak-134_hecounts-1,92321,Nabak,134_hecounts,makundzi-,makundzi-,m a k u n dz i,(he) counts,McElhanon1967,629,,^ m a k u n dz i -$,default
Nabak-40_heeats-1,91005,Nabak,40_heeats,ni-,ni-,n i,(he) eats,McElhanon1967,13,,^ n i -$,default
Nabak-140_itswells-1,92405,Nabak,140_itswells,səme-,səme-,s ə m e,(it) swells,McElhanon1967,531,,^ s ə m e -$,default
Nabak-75_itsblood-1,91495,Nabak,75_itsblood,sip-,sip-,s i p,(its) blood,McElhanon1967,128,,^ s i p -$,default
Nabak-114_snake-1,92041,Nabak,114_snake,nombe,nombe,n o m b e,snake,McElhanon1967,630,,^ n o m b e $,default
Nabak-5_what-1,90515,Nabak,5_what,pitne,pitne,p i t n e,what,McElhanon1967,631,,^ p i t n e $,default
Nabak-79_itsfoot-1,91551,Nabak,79_itsfoot,set-,set-,s e t,(its) foot,McElhanon1967,632,,^ s e t -$,default
Nabak-10_hesays-1,90585,Nabak,10_hesays,dzei-,dzei-,dz e i,(he) says,McElhanon1967,7,,^ dz e i -$,default
Nabak-133_heshoots-1,92307,Nabak,133_heshoots,arai-,arai-,a r a i,(he) shoots,McElhanon1967,633,,^ a r a i -$,default
Nabak-20_hestands-1,90725,Nabak,20_hestands,ta-,ta-,t a,(he) stands,McElhanon1967,533,,^ t a -$,default
Nabak-119_hevomits-1,92111,Nabak,119_hevomits,okdzi-,okdzi-,o k dz i,(he) vomits,McElhanon1967,634,,^ o k dz i -$,default
Nabak-41_hebitesit-1,91019,Nabak,41_hebitesit,i-,i-,i,(he) bites it,McElhanon1967,333,,^ i -$,default
Nabak-130_hismother-1,92265,Nabak,130_hismother,mam-,mam-,m a m,(his) mother,McElhanon1967,383,,^ m a m -$,default
Nabak-42_black-1,91033,Nabak,42_black,sopməŋ,sopməŋ,s o p m ə ŋ,black,McElhanon1967,635,,^ s o p m ə ŋ $,default
Nabak-138_spear-1,92377,Nabak,138_spear,ŋəlip,ŋəlip,ŋ ə l i p,spear,McElhanon1967,636,,^ ŋ ə l i p $,default
Nabak-15_itsclaw-1,90655,Nabak,15_itsclaw,pəluk-,pəluk-,p ə l u k,(its) claw,McElhanon1967,637,,^ p ə l u k -$,default
Nabak-135_theyplay-1,92335,Nabak,135_theyplay,kpep,kpep,kp e p,(they) play,McElhanon1967,638,,^ kp e p $,default
Nabak-102_hedigs-1,91873,Nabak,102_hedigs,kiŋgadzi-,kiŋgadzi-,k i ŋ g a dz i,(he) digs,McElhanon1967,639,,^ k i ŋ g a dz i -$,default
Nabak-139_heblows-1,92391,Nabak,139_heblows,kumbu-,kumbu-,k u m b u,(he) blows,McElhanon1967,640,,^ k u m b u -$,default
Nabak-21_all-1,90739,Nabak,21_all,ilinsakpep,ilinsakpep,i l i n s a kp e p,all,McElhanon1967,641,,^ i l i n s a kp e p $,default
Nabak-137_work-1,92363,Nabak,137_work,murup,murup,m u r u p,work,McElhanon1967,642,,^ m u r u p $,default
Nabak-89_where-1,91691,Nabak,89_where,den,den,d e n,where,McElhanon1967,556,,^ d e n $,default
Nabak-117_itswing-1,92083,Nabak,117_itswing,pɔp-,pɔp-,p ɔ p,(its) wing,McElhanon1967,643,,^ p ɔ p -$,default
Nabak-43_green-1,91047,Nabak,43_green,araŋəŋ,araŋəŋ,a r a ŋ ə ŋ,green,McElhanon1967,644,,^ a r a ŋ ə ŋ $,default
Nabak-128_hissister-1,92237,Nabak,128_hissister,ip-,ip-,i p,(his) sister,McElhanon1967,553,,^ i p -$,default
Nabak-82_itseye-1,91593,Nabak,82_itseye,dzi-,dzi-,dz i,(its) eye,McElhanon1967,16,,^ dz i -$,default
Nabak-120_helaughs-1,92125,Nabak,120_helaughs,yəindzi-,yəindzi-,y ə i n dz i,(he) laughs,McElhanon1967,645,,^ y ə i n dz i -$,default
Nabak-95_heholds-1,91775,Nabak,95_heholds,mi-,mi-,m i,(he) holds,McElhanon1967,24,,^ m i -$,default
Nabak-123_hespits-1,92167,Nabak,123_hespits,dzawak-,dzawak-,dz a w a k,(he) spits,McElhanon1967,646,,^ dz a w a k -$,default
Nabak-44_white-1,91061,Nabak,44_white,satnəŋ,satnəŋ,s a t n ə ŋ,white,McElhanon1967,552,,^ s a t n ə ŋ $,default
Nabak-125_warm-1,92195,Nabak,125_warm,kipməŋ,kipməŋ,k i p m ə ŋ,warm,McElhanon1967,560,,^ k i p m ə ŋ $,default
Nabak-11_moon-1,90599,Nabak,11_moon,eyoŋge,eyoŋge,e y o ŋ g e,moon,McElhanon1967,544,,^ e y o ŋ g e $,default
Nabak-136_clothing-1,92349,Nabak,136_clothing,nap,nap,n a p,clothing,McElhanon1967,581,,^ n a p $,default
Nabak-22_many-1,90753,Nabak,22_many,kilisik,kilisik,k i l i s i k,many,McElhanon1967,554,,^ k i l i s i k $,default
Nabak-118_itsbreath-1,92097,Nabak,118_itsbreath,emetək,emetək,e m e t ə k,(its) breath,McElhanon1967,647,,^ e m e t ə k $,default
Nabak-45_red-1,91075,Nabak,45_red,ŋaməŋ,ŋaməŋ,ŋ a m ə ŋ,red,McElhanon1967,648,,^ ŋ a m ə ŋ $,default
Nabak-131_shesews-1,92279,Nabak,131_shesews,ou-,ou-,o u,(she) sews,McElhanon1967,649,,^ o u -$,default
Nabak-3_we-1,90487,Nabak,3_we,nin,nin,n i n,we,McElhanon1967,161,,^ n i n $,default
Nabak-127_hisbrother-1,92223,Nabak,127_hisbrother,dat-,dat-,d a t,(his) brother,McElhanon1967,20,,^ d a t -$,default
Nabak-46_yellow-1,91089,Nabak,46_yellow,araraŋ,araraŋ,a r a r a ŋ,yellow,McElhanon1967,561,,^ a r a r a ŋ $,default
Nabak-112_stick-1,92013,Nabak,112_stick,wandzom,wandzom,w a n dz o m,stick,McElhanon1967,650,,^ w a n dz o m $,default
Nabak-72_bird-1,91453,Nabak,72_bird,aga,aga,a g a,bird,McElhanon1967,651,,^ a g a $,default
Nabak-122_hecries-1,92153,Nabak,122_hecries,su-,su-,s u,(he) cries,McElhanon1967,567,,^ s u -$,default
Nabak-23_night-1,90767,Nabak,23_night,təmbuyat,təmbuyat,t ə m b u y a t,night,McElhanon1967,652,,^ t ə m b u y a t $,default
Nabak-113_worm-1,92027,Nabak,113_worm,gbik,gbik,gb i k,worm,McElhanon1967,653,,^ gb i k $,default
Nabak-103_hecuts-1,91887,Nabak,103_hecuts,eti-,eti-,e t i,(he) cuts,McElhanon1967,654,,^ e t i -$,default
Nabak-109_lake-1,91971,Nabak,109_lake,ləmunəŋ,ləmunəŋ,l ə m u n ə ŋ,lake,McElhanon1967,523,,^ l ə m u n ə ŋ $,default
Nabak-47_good-1,91103,Nabak,47_good,kpembenəŋ,kpembenəŋ,kp e m b e n ə ŋ,good,McElhanon1967,655,,^ kp e m b e n ə ŋ $,default
Nabak-129_hisfather-1,92251,Nabak,129_hisfather,bip-,bip-,b i p,(his) father,McElhanon1967,522,,^ b i p -$,default
Nabak-83_itsskin-1,91607,Nabak,83_itsskin,sək-,sək-,s ə k,(its) skin,McElhanon1967,354,,^ s ə k -$,default
Nabak-87_ye-1,91663,Nabak,87_ye,in,in,i n,ye,McElhanon1967,239,,^ i n $,default
Nabak-48_hot-1,91117,Nabak,48_hot,tedzin,tedzin,t e dz i n,hot,McElhanon1967,566,,^ t e dz i n $,default
Nabak-6_that-1,90529,Nabak,6_that,ke,ke,k e,that,McElhanon1967,656,,^ k e $,default
Nabak-12_round-1,90613,Nabak,12_round,kililiŋ,kililiŋ,k i l i l i ŋ,round,McElhanon1967,657,,^ k i l i l i ŋ $,default
Nabak-24_long-1,90781,Nabak,24_long,teepməŋ,teepməŋ,t e e p m ə ŋ,long,McElhanon1967,658,,^ t e e p m ə ŋ $,default
Nabak-49_new-1,91131,Nabak,49_new,arakŋəŋ,arakŋəŋ,a r a k ŋ ə ŋ,new,McElhanon1967,360,,^ a r a k ŋ ə ŋ $,default
Nabak-96_hefalls-1,91789,Nabak,96_hefalls,todzi-,todzi-,t o dz i,(he) falls,McElhanon1967,659,,^ t o dz i -$,default
Nabak-50_itisdry-1,91145,Nabak,50_itisdry,ko-,ko-,k o,(it is) dry,McElhanon1967,660,,^ k o -$,default
Nabak-25_big-1,90795,Nabak,25_big,taemba,taemba,t a e m b a,big,McElhanon1967,661,,^ t a e m b a $,default
Nabak-51_cold-1,91159,Nabak,51_cold,bakŋəŋ,bakŋəŋ,b a k ŋ ə ŋ,cold,McElhanon1967,662,,^ b a k ŋ ə ŋ $,default
Nabak-90_how-1,91705,Nabak,90_how,dzigok,dzigok,dz i g o k,how,McElhanon1967,663,,^ dz i g o k $,default
Nabak-16_breast-1,90669,Nabak,16_breast,nam-,nam-,n a m,breast,McElhanon1967,210,,^ n a m -$,default
Nabak-104_some-1,91901,Nabak,104_some,not-,not-,n o t,some,McElhanon1967,664,,^ n o t -$,default
Nabak-52_itsname-1,91173,Nabak,52_itsname,dzikət-,dzikət-,dz i k ə t,(its) name,McElhanon1967,63,,^ dz i k ə t -$,default
Nabak-13_itisfull-1,90627,Nabak,13_itisfull,dzedze kpe-,dzedze kpe-,dz e dz e + kp e,(it is) full,McElhanon1967,580,,^ dz e dz e + kp e -$,default
Nabak-26_small-1,90809,Nabak,26_small,isikŋen,isikŋen,i s i k ŋ e n,small,McElhanon1967,665,,^ i s i k ŋ e n $,default
Nabak-53_not-1,91187,Nabak,53_not,ku,ku,k u,not,McElhanon1967,666,,^ k u $,default
Nabak-97_heturns-1,91803,Nabak,97_heturns,giridzəi-,giridzəi-,g i r i dz ə i,(he) turns,McElhanon1967,601,,^ g i r i dz ə i -$,default
Nabak-54_itburns-1,91201,Nabak,54_itburns,dzi-,dzi-,dz i,(it) burns,McElhanon1967,67,,^ dz i -$,default
Nabak-77_itstongue-1,91523,Nabak,77_itstongue,nambaram-,nambaram-,n a m b a r a m,(its) tongue,McElhanon1967,58,,^ n a m b a r a m -$,default
Nabak-59_heknows-1,91271,Nabak,59_heknows,nɔi-,nɔi-,n ɔ i,(he) knows,McElhanon1967,667,,^ n ɔ i -$,default
Nabak-27_star-1,90823,Nabak,27_star,wenzim,wenzim,w e n z i m,star,McElhanon1967,668,,^ w e n z i m $,default
Nabak-55_road-1,91215,Nabak,55_road,set,set,s e t,road,McElhanon1967,669,,^ s e t $,default
Nabak-84_itshead-1,91621,Nabak,84_itshead,ŋokandzi-,ŋokandzi-,ŋ o k a n dz i,(its) head,McElhanon1967,670,,^ ŋ o k a n dz i -$,default
Nabak-8_one-1,90557,Nabak,8_one,kpep,kpep,kp e p,one,McElhanon1967,595,,^ kp e p $,default
Nabak-100_hepushes-1,91845,Nabak,100_hepushes,ɔtɔpe-,ɔtɔpe-,ɔ t ɔ p e,(he) pushes,McElhanon1967,671,,^ ɔ t ɔ p e -$,default
Nabak-105_short-1,91915,Nabak,105_short,kutuməŋ,kutuməŋ,k u t u m ə ŋ,short,McElhanon1967,672,,^ k u t u m ə ŋ $,default
Nabak-7_this-1,90543,Nabak,7_this,kapi,kapi,k a p i,this,McElhanon1967,673,,^ k a p i $,default
Nabak-85_itsbone-1,91635,Nabak,85_itsbone,kandziŋ-,kandziŋ-,k a n dz i ŋ,(its) bone,McElhanon1967,674,,^ k a n dz i ŋ -$,default
Nabak-28_sun-1,90837,Nabak,28_sun,kəsuk,kəsuk,k ə s u k,sun,McElhanon1967,675,,^ k ə s u k $,default
Nabak-57_smoke-1,91243,Nabak,57_smoke,kəsək,kəsək,k ə s ə k,smoke,McElhanon1967,83,,^ k ə s ə k $,default
Nabak-1_i-1,90459,Nabak,1_i,nəŋ,nəŋ,n ə ŋ,I,McElhanon1967,246,,^ n ə ŋ $,default
Nabak-60_sand-1,91285,Nabak,60_sand,gambibit,gambibit,g a m b i b i t,sand,McElhanon1967,676,,^ g a m b i b i t $,default
Nabak-58_hehithim-1,91257,Nabak,58_hehithim,ku-,ku-,k u,(he) hit him,McElhanon1967,388,,^ k u -$,default
Nabak-14_hisknee-1,90641,Nabak,14_hisknee,kpet-,kpet-,kp e t,(his) knee,McElhanon1967,677,,^ kp e t -$,default
Nabak-56_water-1,91229,Nabak,56_water,tu,tu,t u,water,McElhanon1967,384,,^ t u $,default
Nabak-29_cloud-1,90851,Nabak,29_cloud,dzandza,dzandza,dz a n dz a,cloud,McElhanon1967,678,,^ dz a n dz a $,default
Nabak-98_hethrows-1,91817,Nabak,98_hethrows,kətimpe-,kətimpe-,k ə t i m p e,(he) throws,McElhanon1967,597,,^ k ə t i m p e -$,default
Nabak-99_hepulls-1,91831,Nabak,99_hepulls,mandai-,mandai-,m a n d a i,(he) pulls,McElhanon1967,599,,^ m a n d a i -$,default
Nabak-30_rain-1,90865,Nabak,30_rain,map,map,m a p,rain,McElhanon1967,400,,^ m a p $,default
Nabak-73_woman-1,91467,Nabak,73_woman,imbi,imbi,i m b i,woman,McElhanon1967,92,,^ i m b i $,default
Nabak-61_stone-1,91299,Nabak,61_stone,nandzəŋ,nandzəŋ,n a n dz ə ŋ,stone,McElhanon1967,524,,^ n a n dz ə ŋ $,default
Nabak-106_wind-1,91929,Nabak,106_wind,tɔgɔ,tɔgɔ,t ɔ g ɔ,wind,McElhanon1967,549,,^ t ɔ g ɔ $,default
Nabak-62_mountain-1,91313,Nabak,62_mountain,kaləŋ,kaləŋ,k a l ə ŋ,mountain,McElhanon1967,602,,^ k a l ə ŋ $,default
Nabak-4_who-1,90501,Nabak,4_who,kureki,kureki,k u r e k i,who,McElhanon1967,679,,^ k u r e k i $,default
Nabak-78_itstooth-1,91537,Nabak,78_itstooth,dzet-,dzet-,dz e t,(its) tooth,McElhanon1967,52,,^ dz e t -$,default
Nabak-31_itsbelly-1,90879,Nabak,31_itsbelly,tip-,tip-,t i p,(its) belly,McElhanon1967,408,,^ t i p -$,default
Nabak-63_ashes-1,91327,Nabak,63_ashes,kɔu,kɔu,k ɔ u,ashes,McElhanon1967,412,,^ k ɔ u $,default
Nabak-86_he-1,91649,Nabak,86_he,ək,ək,ə k,he,McElhanon1967,397,,^ ə k $,default
Nabak-64_earth-1,91341,Nabak,64_earth,misat,misat,m i s a t,earth,McElhanon1967,605,,^ m i s a t $,default
Nabak-32_itsnose-1,90893,Nabak,32_itsnose,ŋiŋəŋ-,ŋiŋəŋ-,ŋ i ŋ ə ŋ,(its) nose,McElhanon1967,680,,^ ŋ i ŋ ə ŋ -$,default
Nabak-65_itsleaf-1,91355,Nabak,65_itsleaf,sin-,sin-,s i n,(its) leaf,McElhanon1967,109,,^ s i n -$,default
Nabak-66_tree-1,91369,Nabak,66_tree,təp,təp,t ə p,tree,McElhanon1967,608,,^ t ə p $,default
Nabak-80_itstail-1,91565,Nabak,80_itstail,dak-,dak-,d a k,(its) tail,McElhanon1967,598,,^ d a k -$,default
Nabak-2_thou-1,90473,Nabak,2_thou,gəŋ,gəŋ,g ə ŋ,thou,McElhanon1967,293,,^ g ə ŋ $,default
Nabak-107_sky-1,91943,Nabak,107_sky,kururuŋ,kururuŋ,k u r u r u ŋ,sky,McElhanon1967,217,,^ k u r u r u ŋ $,default
Nabak-67_itsroot-1,91383,Nabak,67_itsroot,kindi-,kindi-,k i n d i,(its) root,McElhanon1967,612,,^ k i n d i -$,default
Nabak-93_rightside-1,91747,Nabak,93_rightside,panaŋ,panaŋ,p a n a ŋ,right (side),McElhanon1967,600,,^ p a n a ŋ $,default
Nabak-74_man-1,91481,Nabak,74_man,an,an,a n,man,McElhanon1967,414,,^ a n $,default
Nabak-68_itsseed-1,91397,Nabak,68_itsseed,kət-,kət-,k ə t,(its) seed,McElhanon1967,125,,^ k ə t -$,default
Nabak-17_hecomes-1,90683,Nabak,17_hecomes,kpe-,kpe-,kp e,(he) comes,McElhanon1967,681,,^ kp e -$,default
Nabak-69_itsear-1,91411,Nabak,69_itsear,wak-,wak-,w a k,(its) ear,McElhanon1967,682,,^ w a k -$,default
Nabak-92_there-1,91733,Nabak,92_there,kainde,kainde,k a i n d e,there,McElhanon1967,683,,^ k a i n d e $,default
Nabak-81_itsmeat-1,91579,Nabak,81_itsmeat,səsumbaŋ-,səsumbaŋ-,s ə s u m b a ŋ,(its) meat,McElhanon1967,684,,^ s ə s u m b a ŋ -$,default
Nabak-70_louse-1,91425,Nabak,70_louse,emin,emin,e m i n,louse,McElhanon1967,129,,^ e m i n $,default
Nabak-33_itsheart-1,90907,Nabak,33_itsheart,gum kət-,gum kət-,g u m + k ə t,(its) heart,McElhanon1967,685,,^ g u m + k ə t -$,default
Nabak-36_itshair-1,90949,Nabak,36_itshair,dzup-,dzup-,dz u p,(its) hair,McElhanon1967,133,,^ dz u p -$,default
Nabak-71_dog-1,91439,Nabak,71_dog,tam,tam,t a m,dog,McElhanon1967,617,,^ t a m $,default
Nabak-9_two-1,90571,Nabak,9_two,dzut,dzut,dz u t,two,McElhanon1967,686,,^ dz u t $,default
Nabak-108_dust-1,91957,Nabak,108_dust,kpitnəki,kpitnəki,kp i t n ə k i,dust,McElhanon1967,687,,^ kp i t n ə k i $,default
Nabak-18_hesits-1,90697,Nabak,18_hesits,ta-,ta-,t a,(he) sits,McElhanon1967,131,,^ t a -$,default
Nabak-37_hedies-1,90963,Nabak,37_hedies,gəki-,gəki-,g ə k i,(he) dies,McElhanon1967,535,,^ g ə k i -$,default
Ono-132_rope-1,92280,Ono,132_rope,ranom,ranom,r a n o m,rope,McElhanon1967,688,,^ r a n o m $,default
Ono-2_thou-1,90460,Ono,2_thou,ge,ge,g e,thou,McElhanon1967,3,,^ g e $,default
Ono-121_hesucks-1,92126,Ono,121_hesucks,muzuluki-,muzuluki-,m u z u l u k i,(he) sucks,McElhanon1967,378,,^ m u z u l u k i -$,default
Ono-39_hesleeps-1,90978,Ono,39_hesleeps,pa-,pa-,p a,(he) sleeps,McElhanon1967,689,,^ p a -$,default
Ono-131_shesews-1,92266,Ono,131_shesews,gbetut-,gbetut-,gb e t u t,(she) sews,McElhanon1967,253,,^ gb e t u t -$,default
Ono-90_how-1,91692,Ono,90_how,daleo,daleo,d a l e o,how,McElhanon1967,690,,^ d a l e o $,default
Ono-120_helaughs-1,92112,Ono,120_helaughs,teni-,teni-,t e n i,(he) laughs,McElhanon1967,691,,^ t e n i -$,default
Ono-76_hishand-1,91496,Ono,76_hishand,me-,me-,m e,(his) hand,McElhanon1967,268,,^ m e -$,default
Ono-137_work-1,92350,Ono,137_work,urata,urata,u r a t a,work,McElhanon1967,692,,^ u r a t a $,default
Ono-67_itsroot-1,91370,Ono,67_itsroot,ŋodi-,ŋodi-,ŋ o d i,(its) root,McElhanon1967,693,,^ ŋ o d i -$,default
Ono-126_dull-1,92196,Ono,126_dull,ŋetŋemidaine,ŋetŋemidaine,ŋ e t ŋ e m i d a i n e,dull,McElhanon1967,694,,^ ŋ e t ŋ e m i d a i n e $,default
Ono-102_hedigs-1,91860,Ono,102_hedigs,kepikito-,kepikito-,k e p i k i t o,(he) digs,McElhanon1967,695,,^ k e p i k i t o -$,default
Ono-128_hissister-1,92224,Ono,128_hissister,kiari-,kiari-,k i a r i,(his) sister,McElhanon1967,696,,^ k i a r i -$,default
Ono-3_we-1,90474,Ono,3_we,ŋedo,ŋedo,ŋ e d o,we,McElhanon1967,697,,^ ŋ e d o $,default
Ono-123_hespits-1,92154,Ono,123_hespits,mŋekat-,mŋekat-,m ŋ e k a t,(he) spits,McElhanon1967,698,,^ m ŋ e k a t -$,default
Ono-20_hestands-1,90712,Ono,20_hestands,okore-,okore-,o k o r e,(he) stands,McElhanon1967,699,,^ o k o r e -$,default
Ono-133_heshoots-1,92294,Ono,133_heshoots,yato-,yato-,y a t o,(he) shoots,McElhanon1967,700,,^ y a t o -$,default
Ono-40_heeats-1,90992,Ono,40_heeats,ni-,ni-,n i,(he) eats,McElhanon1967,13,,^ n i -$,default
